"","Slope","y","run"
"8788",0.752781051787879,0.0234416103406883,88
"8789",0.761433707555556,0.0234416103406883,88
"8790",0.770086363323232,0.0234416103406883,88
"8791",0.778739019090909,0.0234416103406883,88
"8792",0.787391674858586,0.0234416103406883,88
"8793",0.796044330626263,0.0234416103406883,88
"8794",0.804696986393939,0.0234416103406883,88
"8795",0.813349642161616,0.0234416103406883,88
"8796",0.822002297929293,0.0234416103406883,88
"8797",0.83065495369697,0.0234416103406883,88
"8798",0.839307609464647,0.0234416103406883,88
"8799",0.847960265232323,0.0234416103406883,88
"8800",0.856612921,0.0234416103406883,88
"8801",0,0.0305420993194556,89
"8802",0.00865265576767677,0.0305420993194556,89
"8803",0.0173053115353535,0.0305420993194556,89
"8804",0.0259579673030303,0.0290610794343222,89
"8805",0.0346106230707071,0.0290610794343222,89
"8806",0.0432632788383838,0.0288482578254568,89
"8807",0.0519159346060606,0.0213647998425176,89
"8808",0.0605685903737374,0.0213647998425176,89
"8809",0.0692212461414141,0.0213647998425176,89
"8810",0.0778739019090909,0.0188300552866592,89
"8811",0.0865265576767677,0.018437834910946,89
"8812",0.0951792134444445,0.018437834910946,89
"8813",0.103831869212121,0.0184554901802617,89
"8814",0.112484524979798,0.0184554901802617,89
"8815",0.121137180747475,0.0193949144946687,89
"8816",0.129789836515152,0.0204650171891841,89
"8817",0.138442492282828,0.0204650171891841,89
"8818",0.147095148050505,0.0204650171891841,89
"8819",0.155747803818182,0.0217165615965583,89
"8820",0.164400459585859,0.0218939811759443,89
"8821",0.173053115353535,0.0218939811759443,89
"8822",0.181705771121212,0.0218939811759443,89
"8823",0.190358426888889,0.0218939811759443,89
"8824",0.199011082656566,0.0218939811759443,89
"8825",0.207663738424242,0.0218939811759443,89
"8826",0.216316394191919,0.0218939811759443,89
"8827",0.224969049959596,0.0224241691480035,89
"8828",0.233621705727273,0.0224241691480035,89
"8829",0.24227436149495,0.0226550592341771,89
"8830",0.250927017262626,0.0226550592341771,89
"8831",0.259579673030303,0.0226550592341771,89
"8832",0.26823232879798,0.0229673231967813,89
"8833",0.276884984565657,0.0229673231967813,89
"8834",0.285537640333333,0.0229673231967813,89
"8835",0.29419029610101,0.0229673231967813,89
"8836",0.302842951868687,0.0229673231967813,89
"8837",0.311495607636364,0.0229673231967813,89
"8838",0.32014826340404,0.0229673231967813,89
"8839",0.328800919171717,0.0229673231967813,89
"8840",0.337453574939394,0.0229673231967813,89
"8841",0.346106230707071,0.0229673231967813,89
"8842",0.354758886474748,0.0229673231967813,89
"8843",0.363411542242424,0.0229673231967813,89
"8844",0.372064198010101,0.0231688066530669,89
"8845",0.380716853777778,0.0231688066530669,89
"8846",0.389369509545455,0.0231688066530669,89
"8847",0.398022165313131,0.0231688066530669,89
"8848",0.406674821080808,0.0231688066530669,89
"8849",0.415327476848485,0.0231688066530669,89
"8850",0.423980132616162,0.0231688066530669,89
"8851",0.432632788383838,0.0231688066530669,89
"8852",0.441285444151515,0.0231688066530669,89
"8853",0.449938099919192,0.0231688066530669,89
"8854",0.458590755686869,0.0231688066530669,89
"8855",0.467243411454545,0.0231688066530669,89
"8856",0.475896067222222,0.0231688066530669,89
"8857",0.484548722989899,0.0231688066530669,89
"8858",0.493201378757576,0.0231688066530669,89
"8859",0.501854034525253,0.0231688066530669,89
"8860",0.510506690292929,0.0231688066530669,89
"8861",0.519159346060606,0.0231688066530669,89
"8862",0.527812001828283,0.0231688066530669,89
"8863",0.53646465759596,0.0231688066530669,89
"8864",0.545117313363636,0.0231688066530669,89
"8865",0.553769969131313,0.0231688066530669,89
"8866",0.56242262489899,0.0231688066530669,89
"8867",0.571075280666667,0.0231688066530669,89
"8868",0.579727936434344,0.0231688066530669,89
"8869",0.58838059220202,0.0231688066530669,89
"8870",0.597033247969697,0.0231688066530669,89
"8871",0.605685903737374,0.0231688066530669,89
"8872",0.614338559505051,0.0231688066530669,89
"8873",0.622991215272727,0.0231688066530669,89
"8874",0.631643871040404,0.0231688066530669,89
"8875",0.640296526808081,0.0231688066530669,89
"8876",0.648949182575758,0.0231688066530669,89
"8877",0.657601838343434,0.0231688066530669,89
"8878",0.666254494111111,0.0231688066530669,89
"8879",0.674907149878788,0.0231688066530669,89
"8880",0.683559805646465,0.0231688066530669,89
"8881",0.692212461414141,0.0231688066530669,89
"8882",0.700865117181818,0.0231688066530669,89
"8883",0.709517772949495,0.0231688066530669,89
"8884",0.718170428717172,0.0231688066530669,89
"8885",0.726823084484849,0.0231688066530669,89
"8886",0.735475740252525,0.0231688066530669,89
"8887",0.744128396020202,0.0231688066530669,89
"8888",0.752781051787879,0.0231688066530669,89
"8889",0.761433707555556,0.0231688066530669,89
"8890",0.770086363323232,0.0231688066530669,89
"8891",0.778739019090909,0.0231688066530669,89
"8892",0.787391674858586,0.0231688066530669,89
"8893",0.796044330626263,0.0231688066530669,89
"8894",0.804696986393939,0.0231688066530669,89
"8895",0.813349642161616,0.0231688066530669,89
"8896",0.822002297929293,0.0231688066530669,89
"8897",0.83065495369697,0.0231688066530669,89
"8898",0.839307609464647,0.0231688066530669,89
"8899",0.847960265232323,0.0231688066530669,89
"8900",0.856612921,0.0231688066530669,89
"8901",0,0.031403610045872,90
"8902",0.00865265576767677,0.031403610045872,90
"8903",0.0173053115353535,0.031403610045872,90
"8904",0.0259579673030303,0.0291183376828536,90
"8905",0.0346106230707071,0.0291183376828536,90
"8906",0.0432632788383838,0.0289073122591731,90
"8907",0.0519159346060606,0.0211588347509244,90
"8908",0.0605685903737374,0.0211588347509244,90
"8909",0.0692212461414141,0.0211588347509244,90
"8910",0.0778739019090909,0.0192785678369641,90
"8911",0.0865265576767677,0.0192785678369641,90
"8912",0.0951792134444445,0.0188689497240205,90
"8913",0.103831869212121,0.0188689497240205,90
"8914",0.112484524979798,0.0188533104977949,90
"8915",0.121137180747475,0.0188533104977949,90
"8916",0.129789836515152,0.0203192694147465,90
"8917",0.138442492282828,0.0203192694147465,90
"8918",0.147095148050505,0.0203192694147465,90
"8919",0.155747803818182,0.0211873407648213,90
"8920",0.164400459585859,0.0211873407648213,90
"8921",0.173053115353535,0.0211873407648213,90
"8922",0.181705771121212,0.0211873407648213,90
"8923",0.190358426888889,0.0211873407648213,90
"8924",0.199011082656566,0.0211873407648213,90
"8925",0.207663738424242,0.0211873407648213,90
"8926",0.216316394191919,0.0211873407648213,90
"8927",0.224969049959596,0.0217296670838136,90
"8928",0.233621705727273,0.022243120371314,90
"8929",0.24227436149495,0.0224863845474905,90
"8930",0.250927017262626,0.0224863845474905,90
"8931",0.259579673030303,0.0224863845474905,90
"8932",0.26823232879798,0.0224863845474905,90
"8933",0.276884984565657,0.0224863845474905,90
"8934",0.285537640333333,0.0224863845474905,90
"8935",0.29419029610101,0.0224863845474905,90
"8936",0.302842951868687,0.0224863845474905,90
"8937",0.311495607636364,0.0224863845474905,90
"8938",0.32014826340404,0.0224863845474905,90
"8939",0.328800919171717,0.0224863845474905,90
"8940",0.337453574939394,0.0224863845474905,90
"8941",0.346106230707071,0.0224863845474905,90
"8942",0.354758886474748,0.0224863845474905,90
"8943",0.363411542242424,0.0224863845474905,90
"8944",0.372064198010101,0.0224863845474905,90
"8945",0.380716853777778,0.0224863845474905,90
"8946",0.389369509545455,0.0224863845474905,90
"8947",0.398022165313131,0.0224863845474905,90
"8948",0.406674821080808,0.0224863845474905,90
"8949",0.415327476848485,0.0224863845474905,90
"8950",0.423980132616162,0.0224863845474905,90
"8951",0.432632788383838,0.0224863845474905,90
"8952",0.441285444151515,0.0224863845474905,90
"8953",0.449938099919192,0.0224863845474905,90
"8954",0.458590755686869,0.0224863845474905,90
"8955",0.467243411454545,0.0224863845474905,90
"8956",0.475896067222222,0.0224863845474905,90
"8957",0.484548722989899,0.0224863845474905,90
"8958",0.493201378757576,0.0224863845474905,90
"8959",0.501854034525253,0.0224863845474905,90
"8960",0.510506690292929,0.0224863845474905,90
"8961",0.519159346060606,0.0224863845474905,90
"8962",0.527812001828283,0.0224863845474905,90
"8963",0.53646465759596,0.0224863845474905,90
"8964",0.545117313363636,0.0224863845474905,90
"8965",0.553769969131313,0.0224863845474905,90
"8966",0.56242262489899,0.0224863845474905,90
"8967",0.571075280666667,0.0224863845474905,90
"8968",0.579727936434344,0.0224863845474905,90
"8969",0.58838059220202,0.0224863845474905,90
"8970",0.597033247969697,0.0224863845474905,90
"8971",0.605685903737374,0.0224863845474905,90
"8972",0.614338559505051,0.0224863845474905,90
"8973",0.622991215272727,0.0224863845474905,90
"8974",0.631643871040404,0.0224863845474905,90
"8975",0.640296526808081,0.0224863845474905,90
"8976",0.648949182575758,0.0224863845474905,90
"8977",0.657601838343434,0.0224863845474905,90
"8978",0.666254494111111,0.0224863845474905,90
"8979",0.674907149878788,0.0224863845474905,90
"8980",0.683559805646465,0.0224863845474905,90
"8981",0.692212461414141,0.0224863845474905,90
"8982",0.700865117181818,0.0224863845474905,90
"8983",0.709517772949495,0.0224863845474905,90
"8984",0.718170428717172,0.0224863845474905,90
"8985",0.726823084484849,0.0224863845474905,90
"8986",0.735475740252525,0.0224863845474905,90
"8987",0.744128396020202,0.0224863845474905,90
"8988",0.752781051787879,0.0224863845474905,90
"8989",0.761433707555556,0.0224863845474905,90
"8990",0.770086363323232,0.0224863845474905,90
"8991",0.778739019090909,0.0224863845474905,90
"8992",0.787391674858586,0.0224863845474905,90
"8993",0.796044330626263,0.0224863845474905,90
"8994",0.804696986393939,0.0224863845474905,90
"8995",0.813349642161616,0.0224863845474905,90
"8996",0.822002297929293,0.0224863845474905,90
"8997",0.83065495369697,0.0224863845474905,90
"8998",0.839307609464647,0.0224863845474905,90
"8999",0.847960265232323,0.0224863845474905,90
"9000",0.856612921,0.0224863845474905,90
"9001",0,0.0310113616180674,91
"9002",0.00865265576767677,0.0310113616180674,91
"9003",0.0173053115353535,0.0310113616180674,91
"9004",0.0259579673030303,0.0299285075070018,91
"9005",0.0346106230707071,0.0292667286772404,91
"9006",0.0432632788383838,0.0287967957037014,91
"9007",0.0519159346060606,0.0211800239432135,91
"9008",0.0605685903737374,0.0211800239432135,91
"9009",0.0692212461414141,0.0211800239432135,91
"9010",0.0778739019090909,0.0188261957155539,91
"9011",0.0865265576767677,0.0186144993497984,91
"9012",0.0951792134444445,0.0181445187167267,91
"9013",0.103831869212121,0.0181445187167267,91
"9014",0.112484524979798,0.0181445187167267,91
"9015",0.121137180747475,0.0189549242897981,91
"9016",0.129789836515152,0.0207791382937844,91
"9017",0.138442492282828,0.0207791382937844,91
"9018",0.147095148050505,0.0208321439908236,91
"9019",0.155747803818182,0.0214863253353286,91
"9020",0.164400459585859,0.0214863253353286,91
"9021",0.173053115353535,0.02166695410285,91
"9022",0.181705771121212,0.02166695410285,91
"9023",0.190358426888889,0.02166695410285,91
"9024",0.199011082656566,0.02166695410285,91
"9025",0.207663738424242,0.02166695410285,91
"9026",0.216316394191919,0.02166695410285,91
"9027",0.224969049959596,0.0223990742073663,91
"9028",0.233621705727273,0.0223990742073663,91
"9029",0.24227436149495,0.0223990742073663,91
"9030",0.250927017262626,0.0223990742073663,91
"9031",0.259579673030303,0.0223990742073663,91
"9032",0.26823232879798,0.0223990742073663,91
"9033",0.276884984565657,0.0223990742073663,91
"9034",0.285537640333333,0.0223990742073663,91
"9035",0.29419029610101,0.0223990742073663,91
"9036",0.302842951868687,0.0223990742073663,91
"9037",0.311495607636364,0.0223990742073663,91
"9038",0.32014826340404,0.0223990742073663,91
"9039",0.328800919171717,0.0223990742073663,91
"9040",0.337453574939394,0.0223990742073663,91
"9041",0.346106230707071,0.0223990742073663,91
"9042",0.354758886474748,0.0223990742073663,91
"9043",0.363411542242424,0.0223990742073663,91
"9044",0.372064198010101,0.0223990742073663,91
"9045",0.380716853777778,0.0223990742073663,91
"9046",0.389369509545455,0.0223990742073663,91
"9047",0.398022165313131,0.0223990742073663,91
"9048",0.406674821080808,0.0223990742073663,91
"9049",0.415327476848485,0.0223990742073663,91
"9050",0.423980132616162,0.0223990742073663,91
"9051",0.432632788383838,0.0223990742073663,91
"9052",0.441285444151515,0.0223990742073663,91
"9053",0.449938099919192,0.0223990742073663,91
"9054",0.458590755686869,0.0223990742073663,91
"9055",0.467243411454545,0.0223990742073663,91
"9056",0.475896067222222,0.0223990742073663,91
"9057",0.484548722989899,0.0223990742073663,91
"9058",0.493201378757576,0.0223990742073663,91
"9059",0.501854034525253,0.0223990742073663,91
"9060",0.510506690292929,0.0223990742073663,91
"9061",0.519159346060606,0.0223990742073663,91
"9062",0.527812001828283,0.0223990742073663,91
"9063",0.53646465759596,0.0223990742073663,91
"9064",0.545117313363636,0.0223990742073663,91
"9065",0.553769969131313,0.0223990742073663,91
"9066",0.56242262489899,0.0223990742073663,91
"9067",0.571075280666667,0.0223990742073663,91
"9068",0.579727936434344,0.0223990742073663,91
"9069",0.58838059220202,0.0223990742073663,91
"9070",0.597033247969697,0.0223990742073663,91
"9071",0.605685903737374,0.0223990742073663,91
"9072",0.614338559505051,0.0223990742073663,91
"9073",0.622991215272727,0.0223990742073663,91
"9074",0.631643871040404,0.0223990742073663,91
"9075",0.640296526808081,0.0223990742073663,91
"9076",0.648949182575758,0.0223990742073663,91
"9077",0.657601838343434,0.0223990742073663,91
"9078",0.666254494111111,0.0223990742073663,91
"9079",0.674907149878788,0.0223990742073663,91
"9080",0.683559805646465,0.0223990742073663,91
"9081",0.692212461414141,0.0223990742073663,91
"9082",0.700865117181818,0.0223990742073663,91
"9083",0.709517772949495,0.0223990742073663,91
"9084",0.718170428717172,0.0223990742073663,91
"9085",0.726823084484849,0.0223990742073663,91
"9086",0.735475740252525,0.0223990742073663,91
"9087",0.744128396020202,0.0223990742073663,91
"9088",0.752781051787879,0.0223990742073663,91
"9089",0.761433707555556,0.0223990742073663,91
"9090",0.770086363323232,0.0223990742073663,91
"9091",0.778739019090909,0.0223990742073663,91
"9092",0.787391674858586,0.0223990742073663,91
"9093",0.796044330626263,0.0223990742073663,91
"9094",0.804696986393939,0.0223990742073663,91
"9095",0.813349642161616,0.0223990742073663,91
"9096",0.822002297929293,0.0223990742073663,91
"9097",0.83065495369697,0.0223990742073663,91
"9098",0.839307609464647,0.0223990742073663,91
"9099",0.847960265232323,0.0223990742073663,91
"9100",0.856612921,0.0223990742073663,91
"9101",0,0.0301356127595786,92
"9102",0.00865265576767677,0.0301356127595786,92
"9103",0.0173053115353535,0.0301356127595786,92
"9104",0.0259579673030303,0.0290007545272257,92
"9105",0.0346106230707071,0.0290007545272257,92
"9106",0.0432632788383838,0.0287738647547378,92
"9107",0.0519159346060606,0.0207662841139038,92
"9108",0.0605685903737374,0.0207662841139038,92
"9109",0.0692212461414141,0.0207662841139038,92
"9110",0.0778739019090909,0.0193160045603647,92
"9111",0.0865265576767677,0.0191461236170104,92
"9112",0.0951792134444445,0.0191740735041686,92
"9113",0.103831869212121,0.0191740735041686,92
"9114",0.112484524979798,0.0191740735041686,92
"9115",0.121137180747475,0.0192216328613391,92
"9116",0.129789836515152,0.0204860396745913,92
"9117",0.138442492282828,0.0204860396745913,92
"9118",0.147095148050505,0.0204860396745913,92
"9119",0.155747803818182,0.0211743725286237,92
"9120",0.164400459585859,0.0214541700240423,92
"9121",0.173053115353535,0.0214541700240423,92
"9122",0.181705771121212,0.0214541700240423,92
"9123",0.190358426888889,0.0214541700240423,92
"9124",0.199011082656566,0.0214541700240423,92
"9125",0.207663738424242,0.0214541700240423,92
"9126",0.216316394191919,0.0214541700240423,92
"9127",0.224969049959596,0.0222342650650538,92
"9128",0.233621705727273,0.0222342650650538,92
"9129",0.24227436149495,0.0225375921618832,92
"9130",0.250927017262626,0.0225375921618832,92
"9131",0.259579673030303,0.0225375921618832,92
"9132",0.26823232879798,0.0225375921618832,92
"9133",0.276884984565657,0.0225375921618832,92
"9134",0.285537640333333,0.0225375921618832,92
"9135",0.29419029610101,0.0225375921618832,92
"9136",0.302842951868687,0.0225375921618832,92
"9137",0.311495607636364,0.0225375921618832,92
"9138",0.32014826340404,0.0225375921618832,92
"9139",0.328800919171717,0.0225375921618832,92
"9140",0.337453574939394,0.0225375921618832,92
"9141",0.346106230707071,0.0225375921618832,92
"9142",0.354758886474748,0.0225375921618832,92
"9143",0.363411542242424,0.0225375921618832,92
"9144",0.372064198010101,0.0225375921618832,92
"9145",0.380716853777778,0.0225375921618832,92
"9146",0.389369509545455,0.0225375921618832,92
"9147",0.398022165313131,0.0225375921618832,92
"9148",0.406674821080808,0.0225375921618832,92
"9149",0.415327476848485,0.0225375921618832,92
"9150",0.423980132616162,0.0225375921618832,92
"9151",0.432632788383838,0.0225375921618832,92
"9152",0.441285444151515,0.0225375921618832,92
"9153",0.449938099919192,0.0225375921618832,92
"9154",0.458590755686869,0.0225375921618832,92
"9155",0.467243411454545,0.0225375921618832,92
"9156",0.475896067222222,0.0225375921618832,92
"9157",0.484548722989899,0.0225375921618832,92
"9158",0.493201378757576,0.0225375921618832,92
"9159",0.501854034525253,0.0225375921618832,92
"9160",0.510506690292929,0.0225375921618832,92
"9161",0.519159346060606,0.0225375921618832,92
"9162",0.527812001828283,0.0225375921618832,92
"9163",0.53646465759596,0.0225375921618832,92
"9164",0.545117313363636,0.0225375921618832,92
"9165",0.553769969131313,0.0225375921618832,92
"9166",0.56242262489899,0.0225375921618832,92
"9167",0.571075280666667,0.0225375921618832,92
"9168",0.579727936434344,0.0225375921618832,92
"9169",0.58838059220202,0.0225375921618832,92
"9170",0.597033247969697,0.0225375921618832,92
"9171",0.605685903737374,0.0225375921618832,92
"9172",0.614338559505051,0.0225375921618832,92
"9173",0.622991215272727,0.0225375921618832,92
"9174",0.631643871040404,0.0225375921618832,92
"9175",0.640296526808081,0.0225375921618832,92
"9176",0.648949182575758,0.0225375921618832,92
"9177",0.657601838343434,0.0225375921618832,92
"9178",0.666254494111111,0.0225375921618832,92
"9179",0.674907149878788,0.0225375921618832,92
"9180",0.683559805646465,0.0225375921618832,92
"9181",0.692212461414141,0.0225375921618832,92
"9182",0.700865117181818,0.0225375921618832,92
"9183",0.709517772949495,0.0225375921618832,92
"9184",0.718170428717172,0.0225375921618832,92
"9185",0.726823084484849,0.0225375921618832,92
"9186",0.735475740252525,0.0225375921618832,92
"9187",0.744128396020202,0.0225375921618832,92
"9188",0.752781051787879,0.0225375921618832,92
"9189",0.761433707555556,0.0225375921618832,92
"9190",0.770086363323232,0.0225375921618832,92
"9191",0.778739019090909,0.0225375921618832,92
"9192",0.787391674858586,0.0225375921618832,92
"9193",0.796044330626263,0.0225375921618832,92
"9194",0.804696986393939,0.0225375921618832,92
"9195",0.813349642161616,0.0225375921618832,92
"9196",0.822002297929293,0.0225375921618832,92
"9197",0.83065495369697,0.0225375921618832,92
"9198",0.839307609464647,0.0225375921618832,92
"9199",0.847960265232323,0.0225375921618832,92
"9200",0.856612921,0.0225375921618832,92
"9201",0,0.031119042643785,93
"9202",0.00865265576767677,0.031119042643785,93
"9203",0.0173053115353535,0.031119042643785,93
"9204",0.0259579673030303,0.0299067665479415,93
"9205",0.0346106230707071,0.0299067665479415,93
"9206",0.0432632788383838,0.0299067665479415,93
"9207",0.0519159346060606,0.0217258348208442,93
"9208",0.0605685903737374,0.0217258348208442,93
"9209",0.0692212461414141,0.0217258348208442,93
"9210",0.0778739019090909,0.0188762206450317,93
"9211",0.0865265576767677,0.0181108309118331,93
"9212",0.0951792134444445,0.0178249531427353,93
"9213",0.103831869212121,0.0178249531427353,93
"9214",0.112484524979798,0.0178249531427353,93
"9215",0.121137180747475,0.0191399527940523,93
"9216",0.129789836515152,0.0205060122206503,93
"9217",0.138442492282828,0.0205060122206503,93
"9218",0.147095148050505,0.0205060122206503,93
"9219",0.155747803818182,0.0212852387962179,93
"9220",0.164400459585859,0.0212852387962179,93
"9221",0.173053115353535,0.0214694370388945,93
"9222",0.181705771121212,0.0214694370388945,93
"9223",0.190358426888889,0.0214694370388945,93
"9224",0.199011082656566,0.0214694370388945,93
"9225",0.207663738424242,0.0214694370388945,93
"9226",0.216316394191919,0.0218044053394618,93
"9227",0.224969049959596,0.0219786358331188,93
"9228",0.233621705727273,0.0219786358331188,93
"9229",0.24227436149495,0.0225166673687997,93
"9230",0.250927017262626,0.0225166673687997,93
"9231",0.259579673030303,0.0225166673687997,93
"9232",0.26823232879798,0.0225166673687997,93
"9233",0.276884984565657,0.0225166673687997,93
"9234",0.285537640333333,0.0225166673687997,93
"9235",0.29419029610101,0.0225166673687997,93
"9236",0.302842951868687,0.0225166673687997,93
"9237",0.311495607636364,0.0225166673687997,93
"9238",0.32014826340404,0.0225166673687997,93
"9239",0.328800919171717,0.0225166673687997,93
"9240",0.337453574939394,0.0225166673687997,93
"9241",0.346106230707071,0.0225166673687997,93
"9242",0.354758886474748,0.0225166673687997,93
"9243",0.363411542242424,0.0225166673687997,93
"9244",0.372064198010101,0.0225166673687997,93
"9245",0.380716853777778,0.0225166673687997,93
"9246",0.389369509545455,0.0225166673687997,93
"9247",0.398022165313131,0.0225166673687997,93
"9248",0.406674821080808,0.0225166673687997,93
"9249",0.415327476848485,0.0225166673687997,93
"9250",0.423980132616162,0.0225166673687997,93
"9251",0.432632788383838,0.0225166673687997,93
"9252",0.441285444151515,0.0225166673687997,93
"9253",0.449938099919192,0.0225166673687997,93
"9254",0.458590755686869,0.0225166673687997,93
"9255",0.467243411454545,0.0225166673687997,93
"9256",0.475896067222222,0.0225166673687997,93
"9257",0.484548722989899,0.0225166673687997,93
"9258",0.493201378757576,0.0225166673687997,93
"9259",0.501854034525253,0.0225166673687997,93
"9260",0.510506690292929,0.0225166673687997,93
"9261",0.519159346060606,0.0225166673687997,93
"9262",0.527812001828283,0.0225166673687997,93
"9263",0.53646465759596,0.0225166673687997,93
"9264",0.545117313363636,0.0225166673687997,93
"9265",0.553769969131313,0.0225166673687997,93
"9266",0.56242262489899,0.0225166673687997,93
"9267",0.571075280666667,0.0225166673687997,93
"9268",0.579727936434344,0.0225166673687997,93
"9269",0.58838059220202,0.0225166673687997,93
"9270",0.597033247969697,0.0225166673687997,93
"9271",0.605685903737374,0.0225166673687997,93
"9272",0.614338559505051,0.0225166673687997,93
"9273",0.622991215272727,0.0225166673687997,93
"9274",0.631643871040404,0.0225166673687997,93
"9275",0.640296526808081,0.0225166673687997,93
"9276",0.648949182575758,0.0225166673687997,93
"9277",0.657601838343434,0.0225166673687997,93
"9278",0.666254494111111,0.0225166673687997,93
"9279",0.674907149878788,0.0225166673687997,93
"9280",0.683559805646465,0.0225166673687997,93
"9281",0.692212461414141,0.0225166673687997,93
"9282",0.700865117181818,0.0225166673687997,93
"9283",0.709517772949495,0.0225166673687997,93
"9284",0.718170428717172,0.0225166673687997,93
"9285",0.726823084484849,0.0225166673687997,93
"9286",0.735475740252525,0.0225166673687997,93
"9287",0.744128396020202,0.0225166673687997,93
"9288",0.752781051787879,0.0225166673687997,93
"9289",0.761433707555556,0.0225166673687997,93
"9290",0.770086363323232,0.0199005832156779,93
"9291",0.778739019090909,0.0199005832156779,93
"9292",0.787391674858586,0.0199005832156779,93
"9293",0.796044330626263,0.0199005832156779,93
"9294",0.804696986393939,0.0199005832156779,93
"9295",0.813349642161616,0.0199005832156779,93
"9296",0.822002297929293,0.0199005832156779,93
"9297",0.83065495369697,0.0199005832156779,93
"9298",0.839307609464647,0.0199005832156779,93
"9299",0.847960265232323,0.0199005832156779,93
"9300",0.856612921,0.0199005832156779,93
"9301",0,0.0304975067527194,94
"9302",0.00865265576767677,0.0304975067527194,94
"9303",0.0173053115353535,0.0304975067527194,94
"9304",0.0259579673030303,0.0298239690523101,94
"9305",0.0346106230707071,0.0295438082760835,94
"9306",0.0432632788383838,0.0293229518353561,94
"9307",0.0519159346060606,0.0219511011779119,94
"9308",0.0605685903737374,0.0219511011779119,94
"9309",0.0692212461414141,0.0229220301837269,94
"9310",0.0778739019090909,0.0193271920411514,94
"9311",0.0865265576767677,0.0189311387334063,94
"9312",0.0951792134444445,0.0185520461006918,94
"9313",0.103831869212121,0.0185520461006918,94
"9314",0.112484524979798,0.0185520461006918,94
"9315",0.121137180747475,0.0192912084235324,94
"9316",0.129789836515152,0.020314545561064,94
"9317",0.138442492282828,0.020314545561064,94
"9318",0.147095148050505,0.020314545561064,94
"9319",0.155747803818182,0.0210551248326075,94
"9320",0.164400459585859,0.021667793874367,94
"9321",0.173053115353535,0.021667793874367,94
"9322",0.181705771121212,0.021667793874367,94
"9323",0.190358426888889,0.021667793874367,94
"9324",0.199011082656566,0.021667793874367,94
"9325",0.207663738424242,0.021667793874367,94
"9326",0.216316394191919,0.021667793874367,94
"9327",0.224969049959596,0.0218452205683102,94
"9328",0.233621705727273,0.0218452205683102,94
"9329",0.24227436149495,0.0218452205683102,94
"9330",0.250927017262626,0.0218452205683102,94
"9331",0.259579673030303,0.0218452205683102,94
"9332",0.26823232879798,0.0218452205683102,94
"9333",0.276884984565657,0.0218452205683102,94
"9334",0.285537640333333,0.0218452205683102,94
"9335",0.29419029610101,0.0218452205683102,94
"9336",0.302842951868687,0.0218452205683102,94
"9337",0.311495607636364,0.0218452205683102,94
"9338",0.32014826340404,0.0218452205683102,94
"9339",0.328800919171717,0.0218452205683102,94
"9340",0.337453574939394,0.0218452205683102,94
"9341",0.346106230707071,0.0218452205683102,94
"9342",0.354758886474748,0.0218452205683102,94
"9343",0.363411542242424,0.0218452205683102,94
"9344",0.372064198010101,0.0218452205683102,94
"9345",0.380716853777778,0.0218452205683102,94
"9346",0.389369509545455,0.0218452205683102,94
"9347",0.398022165313131,0.0218452205683102,94
"9348",0.406674821080808,0.0218452205683102,94
"9349",0.415327476848485,0.0218452205683102,94
"9350",0.423980132616162,0.0218452205683102,94
"9351",0.432632788383838,0.0218452205683102,94
"9352",0.441285444151515,0.0218452205683102,94
"9353",0.449938099919192,0.0218452205683102,94
"9354",0.458590755686869,0.0218452205683102,94
"9355",0.467243411454545,0.0218452205683102,94
"9356",0.475896067222222,0.0218452205683102,94
"9357",0.484548722989899,0.0218452205683102,94
"9358",0.493201378757576,0.0218452205683102,94
"9359",0.501854034525253,0.0218452205683102,94
"9360",0.510506690292929,0.0218452205683102,94
"9361",0.519159346060606,0.0218452205683102,94
"9362",0.527812001828283,0.0218452205683102,94
"9363",0.53646465759596,0.0218452205683102,94
"9364",0.545117313363636,0.0218452205683102,94
"9365",0.553769969131313,0.0218452205683102,94
"9366",0.56242262489899,0.0218452205683102,94
"9367",0.571075280666667,0.0218452205683102,94
"9368",0.579727936434344,0.0218452205683102,94
"9369",0.58838059220202,0.0218452205683102,94
"9370",0.597033247969697,0.0218452205683102,94
"9371",0.605685903737374,0.0218452205683102,94
"9372",0.614338559505051,0.0218452205683102,94
"9373",0.622991215272727,0.0218452205683102,94
"9374",0.631643871040404,0.0218452205683102,94
"9375",0.640296526808081,0.0218452205683102,94
"9376",0.648949182575758,0.0218452205683102,94
"9377",0.657601838343434,0.0218452205683102,94
"9378",0.666254494111111,0.0218452205683102,94
"9379",0.674907149878788,0.0218452205683102,94
"9380",0.683559805646465,0.0218452205683102,94
"9381",0.692212461414141,0.0218452205683102,94
"9382",0.700865117181818,0.0218452205683102,94
"9383",0.709517772949495,0.0218452205683102,94
"9384",0.718170428717172,0.0218452205683102,94
"9385",0.726823084484849,0.0218452205683102,94
"9386",0.735475740252525,0.0218452205683102,94
"9387",0.744128396020202,0.0218452205683102,94
"9388",0.752781051787879,0.0218452205683102,94
"9389",0.761433707555556,0.0218452205683102,94
"9390",0.770086363323232,0.0218452205683102,94
"9391",0.778739019090909,0.0218452205683102,94
"9392",0.787391674858586,0.0218452205683102,94
"9393",0.796044330626263,0.0218452205683102,94
"9394",0.804696986393939,0.0218452205683102,94
"9395",0.813349642161616,0.0218452205683102,94
