"","ForestManagementIntensity","y","run"
"7448",3.37373737373737,0.0339085127870112,75
"7449",3.42424242424242,0.0341107499841203,75
"7450",3.47474747474747,0.0341107499841203,75
"7451",3.52525252525253,0.0343795846464437,75
"7452",3.57575757575758,0.0343795846464437,75
"7453",3.62626262626263,0.0345423292123999,75
"7454",3.67676767676768,0.0346048207144247,75
"7455",3.72727272727273,0.0349253453580304,75
"7456",3.77777777777778,0.0351374074678351,75
"7457",3.82828282828283,0.0352984753312966,75
"7458",3.87878787878788,0.0352984753312966,75
"7459",3.92929292929293,0.0352984753312966,75
"7460",3.97979797979798,0.0352984753312966,75
"7461",4.03030303030303,0.0348225495007795,75
"7462",4.08080808080808,0.027962120670874,75
"7463",4.13131313131313,0.0187644205202005,75
"7464",4.18181818181818,0.0166190723205038,75
"7465",4.23232323232323,0.0166190723205038,75
"7466",4.28282828282828,0.0166305515614453,75
"7467",4.33333333333333,0.0166305515614453,75
"7468",4.38383838383838,0.0166305515614453,75
"7469",4.43434343434343,0.0162436907958048,75
"7470",4.48484848484848,0.0162436907958048,75
"7471",4.53535353535354,0.0159755987921331,75
"7472",4.58585858585859,0.00782541977394378,75
"7473",4.63636363636364,0.00443911495853306,75
"7474",4.68686868686869,0.00348863157456039,75
"7475",4.73737373737374,0.00250890276262329,75
"7476",4.78787878787879,0.00219248570410545,75
"7477",4.83838383838384,0.00219248570410545,75
"7478",4.88888888888889,0.00144433327425298,75
"7479",4.93939393939394,-0.000927808372368689,75
"7480",4.98989898989899,0.00191105020109478,75
"7481",5.04040404040404,0.0026323838209906,75
"7482",5.09090909090909,0.00805499334350201,75
"7483",5.14141414141414,0.0118213977725887,75
"7484",5.19191919191919,0.0132232951695162,75
"7485",5.24242424242424,0.0207377074453521,75
"7486",5.29292929292929,0.0322355951377566,75
"7487",5.34343434343434,0.0322355951377566,75
"7488",5.39393939393939,0.0322355951377566,75
"7489",5.44444444444444,0.0322355951377566,75
"7490",5.49494949494949,0.0322355951377566,75
"7491",5.54545454545454,0.0322355951377566,75
"7492",5.5959595959596,0.0322355951377566,75
"7493",5.64646464646465,0.0322355951377566,75
"7494",5.6969696969697,0.0322355951377566,75
"7495",5.74747474747475,0.0322355951377566,75
"7496",5.7979797979798,0.0310784595106771,75
"7497",5.84848484848485,0.0259597333599811,75
"7498",5.8989898989899,0.00195251884973579,75
"7499",5.94949494949495,0.00195251884973579,75
"7500",6,0.00195251884973579,75
"7501",1,0.0207897204358886,76
"7502",1.05050505050505,0.0207897204358886,76
"7503",1.1010101010101,0.0207897204358886,76
"7504",1.15151515151515,0.0207897204358886,76
"7505",1.2020202020202,0.0207897204358886,76
"7506",1.25252525252525,0.0207897204358886,76
"7507",1.3030303030303,0.0207897204358886,76
"7508",1.35353535353535,0.0207897204358886,76
"7509",1.4040404040404,0.0207897204358886,76
"7510",1.45454545454545,0.0207897204358886,76
"7511",1.50505050505051,0.0207897204358886,76
"7512",1.55555555555556,0.0207897204358886,76
"7513",1.60606060606061,0.0207897204358886,76
"7514",1.65656565656566,0.0207897204358886,76
"7515",1.70707070707071,0.0207897204358886,76
"7516",1.75757575757576,0.0207897204358886,76
"7517",1.80808080808081,0.0207897204358886,76
"7518",1.85858585858586,0.0207897204358886,76
"7519",1.90909090909091,0.0207897204358886,76
"7520",1.95959595959596,0.0207897204358886,76
"7521",2.01010101010101,0.0207897204358886,76
"7522",2.06060606060606,0.0207897204358886,76
"7523",2.11111111111111,0.0207897204358886,76
"7524",2.16161616161616,0.0207897204358886,76
"7525",2.21212121212121,0.0207897204358886,76
"7526",2.26262626262626,0.0207897204358886,76
"7527",2.31313131313131,0.0207897204358886,76
"7528",2.36363636363636,0.0207897204358886,76
"7529",2.41414141414141,0.0207897204358886,76
"7530",2.46464646464646,0.0207897204358886,76
"7531",2.51515151515152,0.0207897204358886,76
"7532",2.56565656565657,0.0207897204358886,76
"7533",2.61616161616162,0.0207897204358886,76
"7534",2.66666666666667,0.0207897204358886,76
"7535",2.71717171717172,0.0207897204358886,76
"7536",2.76767676767677,0.0207897204358886,76
"7537",2.81818181818182,0.0207897204358886,76
"7538",2.86868686868687,0.0207897204358886,76
"7539",2.91919191919192,0.0210777138743085,76
"7540",2.96969696969697,0.0210777138743085,76
"7541",3.02020202020202,0.023363485097236,76
"7542",3.07070707070707,0.0271049696561922,76
"7543",3.12121212121212,0.0282187317253425,76
"7544",3.17171717171717,0.02911007831257,76
"7545",3.22222222222222,0.0326446214993315,76
"7546",3.27272727272727,0.0334760668740189,76
"7547",3.32323232323232,0.0334760668740189,76
"7548",3.37373737373737,0.0339715145730551,76
"7549",3.42424242424242,0.0341368669444345,76
"7550",3.47474747474747,0.0341368669444345,76
"7551",3.52525252525253,0.0342194396442601,76
"7552",3.57575757575758,0.034393786168212,76
"7553",3.62626262626263,0.0345760581712584,76
"7554",3.67676767676768,0.034718296199149,76
"7555",3.72727272727273,0.0352792038587359,76
"7556",3.77777777777778,0.0352792038587359,76
"7557",3.82828282828283,0.0352792038587359,76
"7558",3.87878787878788,0.0352792038587359,76
"7559",3.92929292929293,0.0352792038587359,76
"7560",3.97979797979798,0.0352792038587359,76
"7561",4.03030303030303,0.0344967851505111,76
"7562",4.08080808080808,0.0281788161567784,76
"7563",4.13131313131313,0.017343301848051,76
"7564",4.18181818181818,0.0163399434098017,76
"7565",4.23232323232323,0.0158506948856181,76
"7566",4.28282828282828,0.0158506948856181,76
"7567",4.33333333333333,0.0156701091905249,76
"7568",4.38383838383838,0.0158005956178078,76
"7569",4.43434343434343,0.0158005956178078,76
"7570",4.48484848484848,0.0155775595548429,76
"7571",4.53535353535354,0.0153194359997047,76
"7572",4.58585858585859,0.00968416252356242,76
"7573",4.63636363636364,0.00649778379012963,76
"7574",4.68686868686869,0.00530086387982328,76
"7575",4.73737373737374,0.00470598429760484,76
"7576",4.78787878787879,0.00470598429760484,76
"7577",4.83838383838384,0.00470598429760484,76
"7578",4.88888888888889,0.00470598429760484,76
"7579",4.93939393939394,0.00470598429760484,76
"7580",4.98989898989899,0.00470598429760484,76
"7581",5.04040404040404,0.00357918381606836,76
"7582",5.09090909090909,0.00885634589238397,76
"7583",5.14141414141414,0.0163046811047347,76
"7584",5.19191919191919,0.0172855712572889,76
"7585",5.24242424242424,0.0222868627448431,76
"7586",5.29292929292929,0.0328483308347381,76
"7587",5.34343434343434,0.0328483308347381,76
"7588",5.39393939393939,0.0328483308347381,76
"7589",5.44444444444444,0.0328483308347381,76
"7590",5.49494949494949,0.0328483308347381,76
"7591",5.54545454545454,0.0328483308347381,76
"7592",5.5959595959596,0.0328483308347381,76
"7593",5.64646464646465,0.0328483308347381,76
"7594",5.6969696969697,0.0312214504193245,76
"7595",5.74747474747475,0.0312214504193245,76
"7596",5.7979797979798,0.0312214504193245,76
"7597",5.84848484848485,0.0275618038667455,76
"7598",5.8989898989899,0.00268955684384971,76
"7599",5.94949494949495,0.00268955684384971,76
"7600",6,0.00268955684384971,76
"7601",1,0.0224437964183473,77
"7602",1.05050505050505,0.0224437964183473,77
"7603",1.1010101010101,0.0224437964183473,77
"7604",1.15151515151515,0.0224437964183473,77
"7605",1.2020202020202,0.0224437964183473,77
"7606",1.25252525252525,0.0224437964183473,77
"7607",1.3030303030303,0.0224437964183473,77
"7608",1.35353535353535,0.0224437964183473,77
"7609",1.4040404040404,0.0224437964183473,77
"7610",1.45454545454545,0.0224437964183473,77
"7611",1.50505050505051,0.0224437964183473,77
"7612",1.55555555555556,0.0224437964183473,77
"7613",1.60606060606061,0.0224437964183473,77
"7614",1.65656565656566,0.0224437964183473,77
"7615",1.70707070707071,0.0224437964183473,77
"7616",1.75757575757576,0.0224437964183473,77
"7617",1.80808080808081,0.0224437964183473,77
"7618",1.85858585858586,0.0224437964183473,77
"7619",1.90909090909091,0.0224437964183473,77
"7620",1.95959595959596,0.0224437964183473,77
"7621",2.01010101010101,0.0224437964183473,77
"7622",2.06060606060606,0.0224437964183473,77
"7623",2.11111111111111,0.0224437964183473,77
"7624",2.16161616161616,0.0224437964183473,77
"7625",2.21212121212121,0.0224437964183473,77
"7626",2.26262626262626,0.0224437964183473,77
"7627",2.31313131313131,0.0224437964183473,77
"7628",2.36363636363636,0.0224437964183473,77
"7629",2.41414141414141,0.0224437964183473,77
"7630",2.46464646464646,0.0224437964183473,77
"7631",2.51515151515152,0.0224437964183473,77
"7632",2.56565656565657,0.0224437964183473,77
"7633",2.61616161616162,0.0224437964183473,77
"7634",2.66666666666667,0.0224437964183473,77
"7635",2.71717171717172,0.0224437964183473,77
"7636",2.76767676767677,0.0224437964183473,77
"7637",2.81818181818182,0.0224437964183473,77
"7638",2.86868686868687,0.0224437964183473,77
"7639",2.91919191919192,0.0229116161228361,77
"7640",2.96969696969697,0.0229116161228361,77
"7641",3.02020202020202,0.0237147166339275,77
"7642",3.07070707070707,0.0265778607325936,77
"7643",3.12121212121212,0.0274057681910849,77
"7644",3.17171717171717,0.0285097991220449,77
"7645",3.22222222222222,0.0320448999446665,77
"7646",3.27272727272727,0.0334138294351539,77
"7647",3.32323232323232,0.0334138294351539,77
"7648",3.37373737373737,0.0334138294351539,77
"7649",3.42424242424242,0.0341460859925969,77
"7650",3.47474747474747,0.0341460859925969,77
"7651",3.52525252525253,0.0343935725439498,77
"7652",3.57575757575758,0.0343935725439498,77
"7653",3.62626262626263,0.0345403772211112,77
"7654",3.67676767676768,0.0346739408061233,77
"7655",3.72727272727273,0.0349204179025951,77
"7656",3.77777777777778,0.035186875134311,77
"7657",3.82828282828283,0.035186875134311,77
"7658",3.87878787878788,0.035186875134311,77
"7659",3.92929292929293,0.035186875134311,77
"7660",3.97979797979798,0.0352932123557443,77
"7661",4.03030303030303,0.0344753526928749,77
"7662",4.08080808080808,0.02840156575055,77
"7663",4.13131313131313,0.0167225853137497,77
"7664",4.18181818181818,0.0162360997176521,77
"7665",4.23232323232323,0.0163748681654888,77
"7666",4.28282828282828,0.0164894598425361,77
"7667",4.33333333333333,0.0164894598425361,77
"7668",4.38383838383838,0.0164894598425361,77
"7669",4.43434343434343,0.0164894598425361,77
"7670",4.48484848484848,0.0161453500516542,77
"7671",4.53535353535354,0.0161453500516542,77
"7672",4.58585858585859,0.00884650697037792,77
"7673",4.63636363636364,0.00467529263702845,77
"7674",4.68686868686869,0.00442228913107428,77
"7675",4.73737373737374,0.00442228913107428,77
"7676",4.78787878787879,0.00416150814774808,77
"7677",4.83838383838384,0.00416150814774808,77
"7678",4.88888888888889,0.00416150814774808,77
"7679",4.93939393939394,0.00239191299079051,77
"7680",4.98989898989899,0.00239191299079051,77
"7681",5.04040404040404,0.00366204305654586,77
"7682",5.09090909090909,0.00784343320360673,77
"7683",5.14141414141414,0.0125946387324053,77
"7684",5.19191919191919,0.0162995953909021,77
"7685",5.24242424242424,0.0207974316530545,77
"7686",5.29292929292929,0.0343413490247407,77
"7687",5.34343434343434,0.0343413490247407,77
"7688",5.39393939393939,0.0343413490247407,77
"7689",5.44444444444444,0.0343413490247407,77
"7690",5.49494949494949,0.0343413490247407,77
"7691",5.54545454545454,0.0343413490247407,77
"7692",5.5959595959596,0.0343413490247407,77
"7693",5.64646464646465,0.0343413490247407,77
"7694",5.6969696969697,0.0311290878897815,77
"7695",5.74747474747475,0.0311290878897815,77
"7696",5.7979797979798,0.0292875612579103,77
"7697",5.84848484848485,0.0292875612579103,77
"7698",5.8989898989899,0.00692150442246364,77
"7699",5.94949494949495,0.00692150442246364,77
"7700",6,0.00692150442246364,77
"7701",1,0.0222428980563623,78
"7702",1.05050505050505,0.0222428980563623,78
"7703",1.1010101010101,0.0222428980563623,78
"7704",1.15151515151515,0.0222428980563623,78
"7705",1.2020202020202,0.0222428980563623,78
"7706",1.25252525252525,0.0222428980563623,78
"7707",1.3030303030303,0.0222428980563623,78
"7708",1.35353535353535,0.0222428980563623,78
"7709",1.4040404040404,0.0222428980563623,78
"7710",1.45454545454545,0.0222428980563623,78
"7711",1.50505050505051,0.0222428980563623,78
"7712",1.55555555555556,0.0222428980563623,78
"7713",1.60606060606061,0.0222428980563623,78
"7714",1.65656565656566,0.0222428980563623,78
"7715",1.70707070707071,0.0222428980563623,78
"7716",1.75757575757576,0.0222428980563623,78
"7717",1.80808080808081,0.0222428980563623,78
"7718",1.85858585858586,0.0222428980563623,78
"7719",1.90909090909091,0.0222428980563623,78
"7720",1.95959595959596,0.0222428980563623,78
"7721",2.01010101010101,0.0222428980563623,78
"7722",2.06060606060606,0.0222428980563623,78
"7723",2.11111111111111,0.0222428980563623,78
"7724",2.16161616161616,0.0222428980563623,78
"7725",2.21212121212121,0.0222428980563623,78
"7726",2.26262626262626,0.0222428980563623,78
"7727",2.31313131313131,0.0222428980563623,78
"7728",2.36363636363636,0.0222428980563623,78
"7729",2.41414141414141,0.0222428980563623,78
"7730",2.46464646464646,0.0222428980563623,78
"7731",2.51515151515152,0.0222428980563623,78
"7732",2.56565656565657,0.0222428980563623,78
"7733",2.61616161616162,0.0222428980563623,78
"7734",2.66666666666667,0.0222428980563623,78
"7735",2.71717171717172,0.0222428980563623,78
"7736",2.76767676767677,0.0222428980563623,78
"7737",2.81818181818182,0.0222428980563623,78
"7738",2.86868686868687,0.0222428980563623,78
"7739",2.91919191919192,0.0222428980563623,78
"7740",2.96969696969697,0.0224179369548524,78
"7741",3.02020202020202,0.0243857831051388,78
"7742",3.07070707070707,0.0265112937254189,78
"7743",3.12121212121212,0.0289240601228295,78
"7744",3.17171717171717,0.0295436814461902,78
"7745",3.22222222222222,0.0320736790291686,78
"7746",3.27272727272727,0.0334323252941183,78
"7747",3.32323232323232,0.0336300833729197,78
"7748",3.37373737373737,0.0338506730343309,78
"7749",3.42424242424242,0.0338506730343309,78
"7750",3.47474747474747,0.0338506730343309,78
"7751",3.52525252525253,0.0339962880944182,78
"7752",3.57575757575758,0.0345510579726912,78
"7753",3.62626262626263,0.0347112153669977,78
"7754",3.67676767676768,0.0347112153669977,78
"7755",3.72727272727273,0.0356151525639287,78
"7756",3.77777777777778,0.0359111091770672,78
"7757",3.82828282828283,0.0359111091770672,78
"7758",3.87878787878788,0.0359111091770672,78
"7759",3.92929292929293,0.0359111091770672,78
"7760",3.97979797979798,0.0359906450221018,78
"7761",4.03030303030303,0.0350936400372038,78
"7762",4.08080808080808,0.0271980362454421,78
"7763",4.13131313131313,0.0172229728000677,78
"7764",4.18181818181818,0.0167997478778052,78
"7765",4.23232323232323,0.0169104094347331,78
"7766",4.28282828282828,0.0160568959743254,78
"7767",4.33333333333333,0.0160568959743254,78
"7768",4.38383838383838,0.0160568959743254,78
"7769",4.43434343434343,0.0157599997443208,78
"7770",4.48484848484848,0.01520482533396,78
"7771",4.53535353535354,0.0146114914964589,78
"7772",4.58585858585859,0.0088301638495043,78
"7773",4.63636363636364,0.00544895932262705,78
"7774",4.68686868686869,0.00471479470492307,78
"7775",4.73737373737374,0.0044624826747804,78
"7776",4.78787878787879,0.0044624826747804,78
"7777",4.83838383838384,0.0044624826747804,78
"7778",4.88888888888889,0.0044624826747804,78
"7779",4.93939393939394,0.00371815037667281,78
"7780",4.98989898989899,0.00371815037667281,78
"7781",5.04040404040404,0.00562117732931149,78
"7782",5.09090909090909,0.0102848073733541,78
"7783",5.14141414141414,0.0130953063557309,78
"7784",5.19191919191919,0.0140423763810937,78
"7785",5.24242424242424,0.0188724581503111,78
"7786",5.29292929292929,0.0321610079111607,78
"7787",5.34343434343434,0.0321610079111607,78
"7788",5.39393939393939,0.0321610079111607,78
"7789",5.44444444444444,0.0321610079111607,78
"7790",5.49494949494949,0.0321610079111607,78
"7791",5.54545454545454,0.0321610079111607,78
"7792",5.5959595959596,0.0321610079111607,78
"7793",5.64646464646465,0.0321610079111607,78
"7794",5.6969696969697,0.02857977916404,78
"7795",5.74747474747475,0.02857977916404,78
"7796",5.7979797979798,0.0270525299487953,78
"7797",5.84848484848485,0.0239338909046673,78
"7798",5.8989898989899,0.00862252287973547,78
"7799",5.94949494949495,0.00862252287973547,78
"7800",6,0.00862252287973547,78
"7801",1,0.0228704394957104,79
"7802",1.05050505050505,0.0228704394957104,79
"7803",1.1010101010101,0.0228704394957104,79
"7804",1.15151515151515,0.0228704394957104,79
"7805",1.2020202020202,0.0228704394957104,79
"7806",1.25252525252525,0.0228704394957104,79
"7807",1.3030303030303,0.0228704394957104,79
"7808",1.35353535353535,0.0228704394957104,79
"7809",1.4040404040404,0.0228704394957104,79
"7810",1.45454545454545,0.0228704394957104,79
"7811",1.50505050505051,0.0228704394957104,79
"7812",1.55555555555556,0.0228704394957104,79
"7813",1.60606060606061,0.0228704394957104,79
"7814",1.65656565656566,0.0228704394957104,79
"7815",1.70707070707071,0.0228704394957104,79
"7816",1.75757575757576,0.0228704394957104,79
"7817",1.80808080808081,0.0228704394957104,79
"7818",1.85858585858586,0.0228704394957104,79
"7819",1.90909090909091,0.0228704394957104,79
"7820",1.95959595959596,0.0228704394957104,79
"7821",2.01010101010101,0.0228704394957104,79
"7822",2.06060606060606,0.0228704394957104,79
"7823",2.11111111111111,0.0228704394957104,79
"7824",2.16161616161616,0.0228704394957104,79
"7825",2.21212121212121,0.0228704394957104,79
"7826",2.26262626262626,0.0228704394957104,79
"7827",2.31313131313131,0.0228704394957104,79
"7828",2.36363636363636,0.0228704394957104,79
"7829",2.41414141414141,0.0228704394957104,79
"7830",2.46464646464646,0.0228704394957104,79
"7831",2.51515151515152,0.0228704394957104,79
"7832",2.56565656565657,0.0228704394957104,79
"7833",2.61616161616162,0.0228704394957104,79
"7834",2.66666666666667,0.0228704394957104,79
"7835",2.71717171717172,0.0228704394957104,79
"7836",2.76767676767677,0.0228704394957104,79
"7837",2.81818181818182,0.0228704394957104,79
"7838",2.86868686868687,0.0228704394957104,79
"7839",2.91919191919192,0.023515448683096,79
"7840",2.96969696969697,0.023515448683096,79
"7841",3.02020202020202,0.0240891214366217,79
"7842",3.07070707070707,0.0263756789838548,79
"7843",3.12121212121212,0.0282611206789774,79
"7844",3.17171717171717,0.0285281400102035,79
"7845",3.22222222222222,0.0329558387202994,79
"7846",3.27272727272727,0.033726362561517,79
"7847",3.32323232323232,0.033726362561517,79
"7848",3.37373737373737,0.0341902426838985,79
"7849",3.42424242424242,0.0341902426838985,79
"7850",3.47474747474747,0.0341902426838985,79
"7851",3.52525252525253,0.0343734498973312,79
"7852",3.57575757575758,0.0347027967261175,79
"7853",3.62626262626263,0.0348313496176834,79
"7854",3.67676767676768,0.0350306799339526,79
"7855",3.72727272727273,0.0353988634016799,79
"7856",3.77777777777778,0.0355138325826584,79
"7857",3.82828282828283,0.0356311137748169,79
"7858",3.87878787878788,0.0357964173928558,79
"7859",3.92929292929293,0.0357964173928558,79
"7860",3.97979797979798,0.0357964173928558,79
"7861",4.03030303030303,0.0349403069989028,79
"7862",4.08080808080808,0.0288625343902829,79
"7863",4.13131313131313,0.0173526895464757,79
"7864",4.18181818181818,0.0167100712535762,79
"7865",4.23232323232323,0.0167100712535762,79
"7866",4.28282828282828,0.0168628843773872,79
"7867",4.33333333333333,0.0168628843773872,79
"7868",4.38383838383838,0.0168628843773872,79
"7869",4.43434343434343,0.0168628843773872,79
"7870",4.48484848484848,0.015802846384049,79
"7871",4.53535353535354,0.015238689656924,79
"7872",4.58585858585859,0.00903158948713831,79
"7873",4.63636363636364,0.00536722038226219,79
"7874",4.68686868686869,0.00497501384378206,79
"7875",4.73737373737374,0.00438279023315172,79
"7876",4.78787878787879,0.00438279023315172,79
"7877",4.83838383838384,0.00438279023315172,79
"7878",4.88888888888889,0.00438279023315172,79
"7879",4.93939393939394,0.00351690007649992,79
"7880",4.98989898989899,0.00351690007649992,79
"7881",5.04040404040404,0.00394874670323875,79
"7882",5.09090909090909,0.00817354676183334,79
"7883",5.14141414141414,0.014142422504715,79
"7884",5.19191919191919,0.0172564864270675,79
"7885",5.24242424242424,0.0245201011695209,79
"7886",5.29292929292929,0.0300009145993781,79
"7887",5.34343434343434,0.0300009145993781,79
"7888",5.39393939393939,0.0300009145993781,79
"7889",5.44444444444444,0.0300009145993781,79
"7890",5.49494949494949,0.0300009145993781,79
"7891",5.54545454545454,0.0300009145993781,79
"7892",5.5959595959596,0.0300009145993781,79
"7893",5.64646464646465,0.0300009145993781,79
"7894",5.6969696969697,0.0300009145993781,79
"7895",5.74747474747475,0.0300009145993781,79
"7896",5.7979797979798,0.0300009145993781,79
"7897",5.84848484848485,0.0269145388456232,79
"7898",5.8989898989899,0.00376665040120814,79
"7899",5.94949494949495,0.00376665040120814,79
"7900",6,0.00376665040120814,79
"7901",1,0.0225451804984257,80
"7902",1.05050505050505,0.0225451804984257,80
"7903",1.1010101010101,0.0225451804984257,80
"7904",1.15151515151515,0.0225451804984257,80
"7905",1.2020202020202,0.0225451804984257,80
"7906",1.25252525252525,0.0225451804984257,80
"7907",1.3030303030303,0.0225451804984257,80
"7908",1.35353535353535,0.0225451804984257,80
"7909",1.4040404040404,0.0225451804984257,80
"7910",1.45454545454545,0.0225451804984257,80
"7911",1.50505050505051,0.0225451804984257,80
"7912",1.55555555555556,0.0225451804984257,80
"7913",1.60606060606061,0.0225451804984257,80
"7914",1.65656565656566,0.0225451804984257,80
"7915",1.70707070707071,0.0225451804984257,80
"7916",1.75757575757576,0.0225451804984257,80
"7917",1.80808080808081,0.0225451804984257,80
"7918",1.85858585858586,0.0225451804984257,80
"7919",1.90909090909091,0.0225451804984257,80
"7920",1.95959595959596,0.0225451804984257,80
"7921",2.01010101010101,0.0225451804984257,80
"7922",2.06060606060606,0.0225451804984257,80
"7923",2.11111111111111,0.0225451804984257,80
"7924",2.16161616161616,0.0225451804984257,80
"7925",2.21212121212121,0.0225451804984257,80
"7926",2.26262626262626,0.0225451804984257,80
"7927",2.31313131313131,0.0225451804984257,80
"7928",2.36363636363636,0.0225451804984257,80
"7929",2.41414141414141,0.0225451804984257,80
"7930",2.46464646464646,0.0225451804984257,80
"7931",2.51515151515152,0.0225451804984257,80
"7932",2.56565656565657,0.0225451804984257,80
"7933",2.61616161616162,0.0225451804984257,80
"7934",2.66666666666667,0.0225451804984257,80
"7935",2.71717171717172,0.0225451804984257,80
"7936",2.76767676767677,0.0225451804984257,80
"7937",2.81818181818182,0.0228366934999998,80
"7938",2.86868686868687,0.0228366934999998,80
"7939",2.91919191919192,0.0231465684223934,80
"7940",2.96969696969697,0.0231465684223934,80
"7941",3.02020202020202,0.0234847914040586,80
"7942",3.07070707070707,0.0267435749084363,80
"7943",3.12121212121212,0.0281083839879044,80
"7944",3.17171717171717,0.0287333933495149,80
"7945",3.22222222222222,0.0325152829239365,80
"7946",3.27272727272727,0.0333898403467028,80
"7947",3.32323232323232,0.0333898403467028,80
"7948",3.37373737373737,0.0338173592654748,80
"7949",3.42424242424242,0.0339973012061888,80
"7950",3.47474747474747,0.0339973012061888,80
"7951",3.52525252525253,0.0346340988134616,80
"7952",3.57575757575758,0.034746470264352,80
"7953",3.62626262626263,0.034746470264352,80
"7954",3.67676767676768,0.034746470264352,80
"7955",3.72727272727273,0.0351292744737021,80
"7956",3.77777777777778,0.0354587382980779,80
"7957",3.82828282828283,0.0354587382980779,80
"7958",3.87878787878788,0.0354587382980779,80
"7959",3.92929292929293,0.0354587382980779,80
"7960",3.97979797979798,0.0355340450769625,80
"7961",4.03030303030303,0.0344100159178534,80
"7962",4.08080808080808,0.0279899212859003,80
"7963",4.13131313131313,0.0170510439906759,80
"7964",4.18181818181818,0.0168272102641758,80
"7965",4.23232323232323,0.0159166101317451,80
"7966",4.28282828282828,0.0159166101317451,80
"7967",4.33333333333333,0.0159166101317451,80
"7968",4.38383838383838,0.0160968107080042,80
"7969",4.43434343434343,0.0160968107080042,80
"7970",4.48484848484848,0.0160968107080042,80
"7971",4.53535353535354,0.0155757387604189,80
"7972",4.58585858585859,0.0092092296010538,80
"7973",4.63636363636364,0.00537430479478738,80
"7974",4.68686868686869,0.00520729886428465,80
"7975",4.73737373737374,0.00446284794257026,80
"7976",4.78787878787879,0.00446284794257026,80
"7977",4.83838383838384,0.00377497705176954,80
"7978",4.88888888888889,0.00377497705176954,80
"7979",4.93939393939394,0.00377497705176954,80
"7980",4.98989898989899,0.00377497705176954,80
"7981",5.04040404040404,0.00452821876793606,80
"7982",5.09090909090909,0.00845575577021052,80
"7983",5.14141414141414,0.0110424329295513,80
"7984",5.19191919191919,0.0138486997406987,80
"7985",5.24242424242424,0.022215268424619,80
"7986",5.29292929292929,0.0364802197139716,80
"7987",5.34343434343434,0.0364802197139716,80
"7988",5.39393939393939,0.0364802197139716,80
"7989",5.44444444444444,0.0364802197139716,80
"7990",5.49494949494949,0.0364802197139716,80
"7991",5.54545454545454,0.0364802197139716,80
"7992",5.5959595959596,0.0364802197139716,80
"7993",5.64646464646465,0.0364802197139716,80
"7994",5.6969696969697,0.0329794886403973,80
"7995",5.74747474747475,0.0329794886403973,80
"7996",5.7979797979798,0.0314151873506564,80
"7997",5.84848484848485,0.0263205396513227,80
"7998",5.8989898989899,0.00811903755966238,80
"7999",5.94949494949495,0.00811903755966238,80
"8000",6,0.00811903755966238,80
"8001",1,0.0213590567679378,81
"8002",1.05050505050505,0.0213590567679378,81
"8003",1.1010101010101,0.0213590567679378,81
"8004",1.15151515151515,0.0213590567679378,81
"8005",1.2020202020202,0.0213590567679378,81
"8006",1.25252525252525,0.0213590567679378,81
"8007",1.3030303030303,0.0213590567679378,81
"8008",1.35353535353535,0.0213590567679378,81
"8009",1.4040404040404,0.0213590567679378,81
"8010",1.45454545454545,0.0213590567679378,81
"8011",1.50505050505051,0.0213590567679378,81
"8012",1.55555555555556,0.0213590567679378,81
"8013",1.60606060606061,0.0213590567679378,81
"8014",1.65656565656566,0.0213590567679378,81
"8015",1.70707070707071,0.0213590567679378,81
"8016",1.75757575757576,0.0213590567679378,81
"8017",1.80808080808081,0.0213590567679378,81
"8018",1.85858585858586,0.0213590567679378,81
"8019",1.90909090909091,0.0213590567679378,81
"8020",1.95959595959596,0.0213590567679378,81
"8021",2.01010101010101,0.0213590567679378,81
"8022",2.06060606060606,0.0213590567679378,81
"8023",2.11111111111111,0.0213590567679378,81
"8024",2.16161616161616,0.0213590567679378,81
"8025",2.21212121212121,0.0213590567679378,81
"8026",2.26262626262626,0.0213590567679378,81
"8027",2.31313131313131,0.0213590567679378,81
"8028",2.36363636363636,0.0213590567679378,81
"8029",2.41414141414141,0.0213590567679378,81
"8030",2.46464646464646,0.0213590567679378,81
"8031",2.51515151515152,0.0213590567679378,81
"8032",2.56565656565657,0.0213590567679378,81
"8033",2.61616161616162,0.0213590567679378,81
"8034",2.66666666666667,0.0213590567679378,81
"8035",2.71717171717172,0.0213590567679378,81
"8036",2.76767676767677,0.0213590567679378,81
"8037",2.81818181818182,0.0213590567679378,81
"8038",2.86868686868687,0.0213590567679378,81
"8039",2.91919191919192,0.0216702729138186,81
"8040",2.96969696969697,0.021975200643185,81
"8041",3.02020202020202,0.0244291091226665,81
"8042",3.07070707070707,0.0273179724488487,81
"8043",3.12121212121212,0.0289068376185573,81
"8044",3.17171717171717,0.0291873660136339,81
"8045",3.22222222222222,0.033441746537893,81
"8046",3.27272727272727,0.0339656545736077,81
"8047",3.32323232323232,0.0342062428575007,81
"8048",3.37373737373737,0.0347104562950719,81
"8049",3.42424242424242,0.0351354349435784,81
"8050",3.47474747474747,0.0351354349435784,81
"8051",3.52525252525253,0.0353562209481701,81
"8052",3.57575757575758,0.0356428266050406,81
"8053",3.62626262626263,0.0356428266050406,81
"8054",3.67676767676768,0.0356428266050406,81
"8055",3.72727272727273,0.0360998281990857,81
"8056",3.77777777777778,0.036189196866292,81
"8057",3.82828282828283,0.036189196866292,81
"8058",3.87878787878788,0.036189196866292,81
"8059",3.92929292929293,0.036189196866292,81
